update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
930,8.869,68.3,0.0035876920994590313,0.07375547993818626,0.4092981940176448
931,10.016875000000002,85.375,0.02843025216476663,0.07140680371016703,0.3891517559395117
932,8.627647058823527,80.3529411764706,0.015474591102889356,0.06063372329534853,0.49321809528833804
933,8.58266666666667,91.06666666666666,0.004465590724173714,0.08198732126723318,0.4930326598285533
934,8.15923076923077,105.07692307692308,0.04241005277863758,0.06529520013753105,0.5320929707788096
935,9.183333333333335,113.83333333333333,0.000865783919032444,0.07752945334633456,0.4356111599241986
936,8.584166666666665,113.83333333333333,0.010112637044478427,0.07904574505108244,0.3981357945457977
937,6.55,85.375,-0.01987430973745444,0.08201601816450849,0.3540166532072951
938,7.880000000000002,105.07692307692308,-0.021467376945485526,0.06274501598604462,0.42504986800143824
939,8.76928571428571,97.57142857142857,-0.011529243756633471,0.06948948538903256,0.5281739261220483
940,7.893499999999999,68.3,0.007532850346144508,0.0623860006701708,0.494745907613405
941,9.52357142857143,97.57142857142857,-0.009689939259688425,0.050777949426179365,0.5508567539646345
942,8.998125000000002,85.375,-0.003378870855907307,0.054360381875406295,0.476501708083293
943,8.639230769230776,105.07692307692308,-0.004345149719430243,0.06080185910275973,0.6500725500313017
944,9.82529411764706,80.3529411764706,0.02227000121766811,0.06680925996796064,0.6476350203156471
945,9.555882352941174,80.3529411764706,-0.004039324285900768,0.052035374929854536,0.4505335886360091
946,7.39294117647059,80.3529411764706,-0.004394827684497132,0.0593101074508227,0.5674057585351607
947,8.571999999999997,91.06666666666666,-0.04040870486813433,0.08149060421419563,0.38749214875347476
948,8.718333333333334,113.83333333333333,8.708564564585686e-05,0.06062023426570436,0.5374610299134955
949,7.926428571428565,97.57142857142857,0.0052696827333420515,0.04414667109684909,0.5429525618605754
950,7.720909090909095,124.18181818181819,-0.01745445660644156,0.034659564563566274,0.7330794834038791
951,8.229166666666666,113.83333333333333,0.003243075875455842,0.0615667668171227,0.4616769520832938
952,8.580588235294115,80.3529411764706,-0.0022544666768654306,0.0458875547081013,0.5028434006004211
953,9.110000000000001,97.57142857142857,-0.03841837317518452,0.046358489650575554,0.5392849445890855
954,7.444736842105258,71.89473684210526,0.017356487792259193,0.06958969386623186,0.4957196934915641
955,7.086250000000004,85.375,-0.03965997674009379,0.0809267934767858,0.39615041576325893
956,8.825882352941175,80.3529411764706,-0.015511463796856868,0.057233300238080764,0.5162299266632866
957,8.417142857142853,97.57142857142857,-0.008985279733999907,0.058411502055926524,0.5780015985536224
958,8.335,75.88888888888889,0.039451743455548936,0.06964492428061717,0.4186170794727171
959,6.470000000000001,97.57142857142857,-0.03205976316787522,0.07067476697813939,0.5515584599445847
960,9.695333333333332,91.06666666666666,0.026265460141824886,0.06166499457322061,0.606089208055945
961,9.380666666666672,91.06666666666666,-0.01133204681579681,0.06971459602038307,0.4212336492012529
962,8.114545454545457,124.18181818181819,-0.019207953290520784,0.058647131227189675,0.46325048848110084
963,9.115,113.83333333333333,-0.010522718034575091,0.04410062608418658,0.6897560673601487
964,9.199999999999994,97.57142857142857,0.016748561513582793,0.07484122082207571,0.559716374900959
965,7.848095238095237,65.04761904761905,-0.002362380954710876,0.06563206981210147,0.5325296652667663
966,8.958333333333332,75.88888888888889,-0.00488323244430563,0.06898263567949042,0.6035020276904106
967,8.369444444444445,75.88888888888889,-0.012421218089430648,0.05100229492082315,0.6150025522665066
968,7.906875000000004,85.375,0.01739399556262309,0.08216930071220678,0.5092586510239497
969,8.863333333333335,113.83333333333333,-0.005393384361762882,0.060138896278872644,0.5483246809419464
970,7.420714285714278,97.57142857142857,0.021662427002892774,0.08004046182202942,0.517743153278442
971,7.660833333333334,113.83333333333333,-0.0014334612334256664,0.059897899524966144,0.6025620933642666
972,8.309999999999997,91.06666666666666,-0.015335090978838065,0.07822370427824996,0.5094102971694049
973,7.746428571428571,97.57142857142857,-0.00792127549100448,0.07055750049595885,0.4693432351136032
974,8.40076923076923,105.07692307692308,0.0026166494353674352,0.0660359248491552,0.4765280755373704
975,7.387499999999992,113.83333333333333,0.011004485491224947,0.061778080279884094,0.5241273296723032
976,7.913846153846151,105.07692307692308,-0.01407439002137193,0.05566941383842598,0.4721909927971223
977,8.827999999999998,68.3,-0.02966310831663363,0.06976220785530612,0.5052940537605215
978,8.534705882352938,80.3529411764706,0.01454734250300509,0.049302970673820445,0.5924577748074251
979,10.316363636363635,124.18181818181819,0.016148437951307965,0.05482325432868653,0.5804382194490993
980,7.604285714285714,97.57142857142857,-0.022722998051904142,0.07511186900399694,0.6538502179524478
981,9.452222222222225,75.88888888888889,0.014783226268585114,0.050593354307827264,0.39800386103417945
982,8.921333333333337,91.06666666666666,-0.007119325085488313,0.06195821185075842,0.6106258683344897
983,9.01999999999999,105.07692307692308,-0.003009946249863681,0.05729054206954863,0.6095751504249433
984,8.866249999999999,85.375,0.04387820125831401,0.0626212627188686,0.4336131152094287
985,9.217999999999998,91.06666666666666,-0.006252259906271801,0.08107824602013673,0.5606782663038329
986,9.279999999999998,80.3529411764706,0.010265642674365902,0.05737489990561324,0.5030921553261578
987,9.795555555555556,75.88888888888889,0.034870737862280184,0.06324115492786993,0.4683267172316418
988,8.787222222222221,75.88888888888889,-0.02910516343956046,0.05628037732094526,0.49714182865093737
989,9.398333333333337,75.88888888888889,0.006390151184271364,0.06803191403913147,0.4615413312088041
990,7.862941176470588,80.3529411764706,-0.013126167913844041,0.07532194530700936,0.540943594320732
991,9.64263157894737,71.89473684210526,-0.014504716793239555,0.06988227813888122,0.5077666077790234
992,9.383749999999997,85.375,-0.0003451940411811366,0.08191549532827647,0.38692423438324647
993,6.900666666666663,91.06666666666666,-0.02648639921715264,0.09460525789900738,0.449087715762503
994,8.386874999999991,85.375,-5.804363857297336e-05,0.06719559835105696,0.6325891887878671
995,8.892142857142852,97.57142857142857,-0.003440009488258511,0.05838838304557344,0.563565660487203
996,7.6907142857142805,97.57142857142857,-0.03131245127331246,0.0511623652145157,0.6713765097015044
997,4.816666666666669,113.83333333333333,0.013751977061688462,0.07946750861318673,0.4680887894595371
998,8.78142857142857,97.57142857142857,0.011558649390388061,0.044602685292963594,0.6394551203531378
999,8.221875000000002,85.375,0.03845989431583268,0.06618955851916004,0.43467836817452576
1000,9.743750000000007,85.375,-0.004383866127361269,0.05306539371753495,0.5575098031583954
